
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 426853.12 um
Initial Temperature: 42685312.00
Cooling Rate (alpha): 0.996
Moves per Temperature: 6000
Final Temperature: 0.00012
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

  → Found improvement! New best HPWL: 426836.18 um (improvement: -16.94 um)
T=5834.58 | W=100.4um | Current HPWL=2076889.92 um | Best HPWL=426836.18 um | Accept Rate=99.0% | Improvements: 1397/6000 (23.3%) | Refine: 9314003/9328762 (99.8%) | Explore: 3995412/3997238 (100.0%)
T=5385.13 | W=100.4um | Current HPWL=2044880.16 um | Best HPWL=426836.18 um | Accept Rate=98.9% | Improvements: 1319/6000 (22.0%) | Refine: 9396561/9412494 (99.8%) | Explore: 4031522/4033506 (100.0%)
T=4970.31 | W=100.4um | Current HPWL=2043413.37 um | Best HPWL=426836.18 um | Accept Rate=98.7% | Improvements: 1378/6000 (23.0%) | Refine: 9479058/9496331 (99.8%) | Explore: 4067517/4069669 (99.9%)
T=4587.44 | W=100.4um | Current HPWL=2046099.97 um | Best HPWL=426836.18 um | Accept Rate=98.8% | Improvements: 1391/6000 (23.2%) | Refine: 9561598/9580324 (99.8%) | Explore: 4103352/4105676 (99.9%)
T=4234.06 | W=100.4um | Current HPWL=2017038.36 um | Best HPWL=426836.18 um | Accept Rate=98.6% | Improvements: 1409/6000 (23.5%) | Refine: 9643926/9664248 (99.8%) | Explore: 4139240/4141752 (99.9%)
T=3907.90 | W=100.4um | Current HPWL=2039093.97 um | Best HPWL=426836.18 um | Accept Rate=98.5% | Improvements: 1324/6000 (22.1%) | Refine: 9726574/9748549 (99.8%) | Explore: 4174736/4177451 (99.9%)
T=3606.87 | W=100.4um | Current HPWL=2043076.91 um | Best HPWL=426836.18 um | Accept Rate=98.3% | Improvements: 1357/6000 (22.6%) | Refine: 9808673/9832476 (99.8%) | Explore: 4210570/4213524 (99.9%)
T=3329.03 | W=100.4um | Current HPWL=2041608.39 um | Best HPWL=426836.18 um | Accept Rate=98.5% | Improvements: 1322/6000 (22.0%) | Refine: 9890874/9916551 (99.7%) | Explore: 4246249/4249449 (99.9%)
T=3072.59 | W=100.4um | Current HPWL=2023870.12 um | Best HPWL=426836.18 um | Accept Rate=98.0% | Improvements: 1313/6000 (21.9%) | Refine: 9972723/10000493 (99.7%) | Explore: 4282020/4285507 (99.9%)
T=2835.90 | W=100.4um | Current HPWL=2005429.85 um | Best HPWL=426836.18 um | Accept Rate=97.7% | Improvements: 1331/6000 (22.2%) | Refine: 10054439/10084606 (99.7%) | Explore: 4317613/4321394 (99.9%)
T=2617.44 | W=100.4um | Current HPWL=1997925.49 um | Best HPWL=426836.18 um | Accept Rate=97.5% | Improvements: 1423/6000 (23.7%) | Refine: 10136037/10168681 (99.7%) | Explore: 4353224/4357319 (99.9%)
T=2415.82 | W=100.4um | Current HPWL=1967020.26 um | Best HPWL=426836.18 um | Accept Rate=97.7% | Improvements: 1312/6000 (21.9%) | Refine: 10217616/10252881 (99.7%) | Explore: 4388651/4393119 (99.9%)
T=2229.72 | W=100.4um | Current HPWL=1962274.39 um | Best HPWL=426836.18 um | Accept Rate=97.3% | Improvements: 1323/6000 (22.1%) | Refine: 10298851/10336916 (99.6%) | Explore: 4424284/4429084 (99.9%)
T=2057.96 | W=100.4um | Current HPWL=1963646.13 um | Best HPWL=426836.18 um | Accept Rate=96.8% | Improvements: 1277/6000 (21.3%) | Refine: 10379707/10420858 (99.6%) | Explore: 4459935/4465142 (99.9%)
T=1899.44 | W=100.4um | Current HPWL=1930145.79 um | Best HPWL=426836.18 um | Accept Rate=96.2% | Improvements: 1297/6000 (21.6%) | Refine: 10460472/10504957 (99.6%) | Explore: 4495406/4501043 (99.9%)
T=1753.12 | W=100.4um | Current HPWL=1956249.46 um | Best HPWL=426836.18 um | Accept Rate=96.6% | Improvements: 1266/6000 (21.1%) | Refine: 10540629/10588865 (99.5%) | Explore: 4530976/4537135 (99.9%)
T=1618.07 | W=100.4um | Current HPWL=1925781.49 um | Best HPWL=426836.18 um | Accept Rate=96.0% | Improvements: 1206/6000 (20.1%) | Refine: 10620649/10672896 (99.5%) | Explore: 4566422/4573104 (99.9%)
T=1493.43 | W=100.4um | Current HPWL=1904333.78 um | Best HPWL=426836.18 um | Accept Rate=95.8% | Improvements: 1271/6000 (21.2%) | Refine: 10700307/10756843 (99.5%) | Explore: 4601917/4609157 (99.8%)
T=1378.39 | W=100.4um | Current HPWL=1905973.10 um | Best HPWL=426836.18 um | Accept Rate=95.5% | Improvements: 1237/6000 (20.6%) | Refine: 10779415/10840618 (99.4%) | Explore: 4637589/4645382 (99.8%)
T=1272.21 | W=100.4um | Current HPWL=1866935.98 um | Best HPWL=426836.18 um | Accept Rate=95.6% | Improvements: 1276/6000 (21.3%) | Refine: 10858569/10924710 (99.4%) | Explore: 4672823/4681290 (99.8%)
T=1174.21 | W=100.4um | Current HPWL=1865513.12 um | Best HPWL=426836.18 um | Accept Rate=94.8% | Improvements: 1280/6000 (21.3%) | Refine: 10937408/11008718 (99.4%) | Explore: 4708112/4717282 (99.8%)
T=1083.76 | W=100.4um | Current HPWL=1850865.05 um | Best HPWL=426836.18 um | Accept Rate=94.8% | Improvements: 1221/6000 (20.3%) | Refine: 11015966/11093057 (99.3%) | Explore: 4742995/4752943 (99.8%)
T=1000.27 | W=100.4um | Current HPWL=1853164.66 um | Best HPWL=426836.18 um | Accept Rate=93.8% | Improvements: 1276/6000 (21.3%) | Refine: 11093514/11176911 (99.3%) | Explore: 4778256/4789089 (99.8%)
T=923.22 | W=100.4um | Current HPWL=1828412.83 um | Best HPWL=426836.18 um | Accept Rate=93.2% | Improvements: 1206/6000 (20.1%) | Refine: 11171012/11261066 (99.2%) | Explore: 4813218/4824934 (99.8%)
T=852.10 | W=100.4um | Current HPWL=1805867.46 um | Best HPWL=426836.18 um | Accept Rate=93.3% | Improvements: 1161/6000 (19.4%) | Refine: 11247518/11344684 (99.1%) | Explore: 4848601/4861316 (99.7%)
T=786.46 | W=100.4um | Current HPWL=1768550.83 um | Best HPWL=426836.18 um | Accept Rate=93.0% | Improvements: 1138/6000 (19.0%) | Refine: 11324066/11428842 (99.1%) | Explore: 4883421/4897158 (99.7%)
T=725.88 | W=100.4um | Current HPWL=1716491.93 um | Best HPWL=426836.18 um | Accept Rate=91.5% | Improvements: 1158/6000 (19.3%) | Refine: 11399791/11512871 (99.0%) | Explore: 4918289/4933129 (99.7%)
T=669.97 | W=100.4um | Current HPWL=1690271.46 um | Best HPWL=426836.18 um | Accept Rate=91.3% | Improvements: 1129/6000 (18.8%) | Refine: 11474654/11596779 (98.9%) | Explore: 4953203/4969221 (99.7%)
T=618.36 | W=100.4um | Current HPWL=1702356.90 um | Best HPWL=426836.18 um | Accept Rate=90.6% | Improvements: 1113/6000 (18.6%) | Refine: 11549174/11680860 (98.9%) | Explore: 4987845/5005140 (99.7%)
T=570.72 | W=100.4um | Current HPWL=1639531.13 um | Best HPWL=426836.18 um | Accept Rate=89.4% | Improvements: 1139/6000 (19.0%) | Refine: 11622998/11764950 (98.8%) | Explore: 5022416/5041050 (99.6%)
T=526.76 | W=100.4um | Current HPWL=1607234.60 um | Best HPWL=426836.18 um | Accept Rate=89.1% | Improvements: 1135/6000 (18.9%) | Refine: 11696506/11849002 (98.7%) | Explore: 5056873/5076998 (99.6%)
T=486.18 | W=100.4um | Current HPWL=1582788.19 um | Best HPWL=426836.18 um | Accept Rate=89.3% | Improvements: 1075/6000 (17.9%) | Refine: 11768760/11932788 (98.6%) | Explore: 5091441/5113212 (99.6%)
T=448.73 | W=100.4um | Current HPWL=1540506.22 um | Best HPWL=426836.18 um | Accept Rate=88.2% | Improvements: 1059/6000 (17.6%) | Refine: 11840997/12016937 (98.5%) | Explore: 5125568/5149063 (99.5%)
T=414.16 | W=100.4um | Current HPWL=1518112.18 um | Best HPWL=426836.18 um | Accept Rate=87.2% | Improvements: 971/6000 (16.2%) | Refine: 11912218/12100958 (98.4%) | Explore: 5159605/5185042 (99.5%)
T=382.26 | W=100.4um | Current HPWL=1449589.64 um | Best HPWL=426836.18 um | Accept Rate=86.3% | Improvements: 1037/6000 (17.3%) | Refine: 11982876/12185061 (98.3%) | Explore: 5193403/5220939 (99.5%)
T=352.81 | W=100.4um | Current HPWL=1415534.44 um | Best HPWL=426836.18 um | Accept Rate=85.8% | Improvements: 976/6000 (16.3%) | Refine: 12052729/12269017 (98.2%) | Explore: 5227211/5256983 (99.4%)
T=325.64 | W=100.4um | Current HPWL=1362355.02 um | Best HPWL=426836.18 um | Accept Rate=84.9% | Improvements: 1024/6000 (17.1%) | Refine: 12121709/12353002 (98.1%) | Explore: 5260857/5292998 (99.4%)
T=300.55 | W=100.4um | Current HPWL=1346749.42 um | Best HPWL=426836.18 um | Accept Rate=85.0% | Improvements: 950/6000 (15.8%) | Refine: 12190142/12436884 (98.0%) | Explore: 5294462/5329116 (99.3%)
T=277.40 | W=100.4um | Current HPWL=1290134.10 um | Best HPWL=426836.18 um | Accept Rate=84.3% | Improvements: 946/6000 (15.8%) | Refine: 12258215/12520768 (97.9%) | Explore: 5327916/5365232 (99.3%)
T=256.03 | W=100.4um | Current HPWL=1238910.47 um | Best HPWL=426836.18 um | Accept Rate=83.8% | Improvements: 932/6000 (15.5%) | Refine: 12325198/12604521 (97.8%) | Explore: 5361267/5401479 (99.3%)
T=236.31 | W=100.4um | Current HPWL=1185982.12 um | Best HPWL=426836.18 um | Accept Rate=81.5% | Improvements: 817/6000 (13.6%) | Refine: 12391556/12688317 (97.7%) | Explore: 5394277/5437683 (99.2%)
T=218.11 | W=100.4um | Current HPWL=1145150.11 um | Best HPWL=426836.18 um | Accept Rate=81.5% | Improvements: 836/6000 (13.9%) | Refine: 12457898/12772474 (97.5%) | Explore: 5426713/5473526 (99.1%)
T=201.30 | W=100.4um | Current HPWL=1110087.18 um | Best HPWL=426836.18 um | Accept Rate=81.9% | Improvements: 790/6000 (13.2%) | Refine: 12523131/12856176 (97.4%) | Explore: 5459307/5509824 (99.1%)
T=185.80 | W=100.4um | Current HPWL=1049617.40 um | Best HPWL=426836.18 um | Accept Rate=79.9% | Improvements: 838/6000 (14.0%) | Refine: 12587946/12940099 (97.3%) | Explore: 5491418/5545901 (99.0%)
T=171.49 | W=100.4um | Current HPWL=1009873.72 um | Best HPWL=426836.18 um | Accept Rate=79.7% | Improvements: 816/6000 (13.6%) | Refine: 12652284/13024194 (97.1%) | Explore: 5523196/5581806 (98.9%)
T=158.28 | W=100.4um | Current HPWL=972771.17 um | Best HPWL=426836.18 um | Accept Rate=80.1% | Improvements: 763/6000 (12.7%) | Refine: 12716294/13108005 (97.0%) | Explore: 5554797/5617995 (98.9%)
T=146.08 | W=100.4um | Current HPWL=921599.33 um | Best HPWL=426836.18 um | Accept Rate=79.2% | Improvements: 755/6000 (12.6%) | Refine: 12780032/13191993 (96.9%) | Explore: 5586117/5654007 (98.8%)
T=134.83 | W=100.4um | Current HPWL=871021.82 um | Best HPWL=426836.18 um | Accept Rate=77.8% | Improvements: 755/6000 (12.6%) | Refine: 12843407/13276246 (96.7%) | Explore: 5616637/5689754 (98.7%)
T=124.44 | W=100.4um | Current HPWL=826581.13 um | Best HPWL=426836.18 um | Accept Rate=77.3% | Improvements: 729/6000 (12.2%) | Refine: 12906238/13360345 (96.6%) | Explore: 5646961/5725655 (98.6%)
T=114.86 | W=100.4um | Current HPWL=794116.38 um | Best HPWL=426836.18 um | Accept Rate=77.5% | Improvements: 705/6000 (11.8%) | Refine: 12968813/13444139 (96.5%) | Explore: 5677217/5761861 (98.5%)
T=106.01 | W=100.4um | Current HPWL=748148.99 um | Best HPWL=426836.18 um | Accept Rate=75.8% | Improvements: 682/6000 (11.4%) | Refine: 13031094/13528086 (96.3%) | Explore: 5706899/5797914 (98.4%)
T=97.84 | W=100.4um | Current HPWL=700076.72 um | Best HPWL=426836.18 um | Accept Rate=75.9% | Improvements: 672/6000 (11.2%) | Refine: 13093310/13612134 (96.2%) | Explore: 5736087/5833866 (98.3%)
T=90.31 | W=100.4um | Current HPWL=664800.37 um | Best HPWL=426836.18 um | Accept Rate=75.0% | Improvements: 689/6000 (11.5%) | Refine: 13155226/13695912 (96.1%) | Explore: 5764878/5870088 (98.2%)
T=83.35 | W=100.4um | Current HPWL=618921.91 um | Best HPWL=426836.18 um | Accept Rate=75.2% | Improvements: 638/6000 (10.6%) | Refine: 13217080/13780103 (95.9%) | Explore: 5792915/5905897 (98.1%)
T=76.93 | W=100.4um | Current HPWL=586340.12 um | Best HPWL=426836.18 um | Accept Rate=74.0% | Improvements: 622/6000 (10.4%) | Refine: 13278813/13864259 (95.8%) | Explore: 5820282/5941741 (98.0%)
T=71.00 | W=100.4um | Current HPWL=545426.66 um | Best HPWL=426836.18 um | Accept Rate=73.6% | Improvements: 611/6000 (10.2%) | Refine: 13340477/13948500 (95.6%) | Explore: 5846914/5977500 (97.8%)
T=65.53 | W=100.4um | Current HPWL=507831.28 um | Best HPWL=426836.18 um | Accept Rate=72.2% | Improvements: 612/6000 (10.2%) | Refine: 13401515/14032469 (95.5%) | Explore: 5873201/6013531 (97.7%)
T=60.49 | W=100.4um | Current HPWL=479454.92 um | Best HPWL=426836.18 um | Accept Rate=71.5% | Improvements: 544/6000 (9.1%) | Refine: 13462706/14116384 (95.4%) | Explore: 5898939/6049616 (97.5%)
T=55.83 | W=100.4um | Current HPWL=449598.93 um | Best HPWL=426836.18 um | Accept Rate=70.4% | Improvements: 553/6000 (9.2%) | Refine: 13523590/14200155 (95.2%) | Explore: 5923965/6085845 (97.3%)
  → Found improvement! New best HPWL: 418234.89 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 418190.07 um (improvement: -44.82 um)
  → Found improvement! New best HPWL: 418158.71 um (improvement: -31.36 um)
  → Found improvement! New best HPWL: 418066.87 um (improvement: -100.82 um)
  → Found improvement! New best HPWL: 417974.41 um (improvement: -152.54 um)
  → Found improvement! New best HPWL: 417959.35 um (improvement: -15.06 um)
  → Found improvement! New best HPWL: 417770.27 um (improvement: -189.08 um)
  → Found improvement! New best HPWL: 417738.49 um (improvement: -106.40 um)
  → Found improvement! New best HPWL: 417728.21 um (improvement: -65.28 um)
  → Found improvement! New best HPWL: 417673.73 um (improvement: -73.24 um)
  → Found improvement! New best HPWL: 417630.97 um (improvement: -42.76 um)
  → Found improvement! New best HPWL: 417628.67 um (improvement: -2.30 um)
  → Found improvement! New best HPWL: 417581.39 um (improvement: -47.28 um)
  → Found improvement! New best HPWL: 417575.95 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 417568.75 um (improvement: -23.62 um)
  → Found improvement! New best HPWL: 417568.75 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 417562.69 um (improvement: -6.06 um)
  → Found improvement! New best HPWL: 417557.49 um (improvement: -31.24 um)
  → Found improvement! New best HPWL: 417553.45 um (improvement: -4.04 um)
  → Found improvement! New best HPWL: 417414.09 um (improvement: -168.72 um)
  → Found improvement! New best HPWL: 417359.69 um (improvement: -54.40 um)
  → Found improvement! New best HPWL: 417310.33 um (improvement: -49.36 um)
  → Found improvement! New best HPWL: 417276.19 um (improvement: -44.36 um)
  → Found improvement! New best HPWL: 417276.19 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 417243.93 um (improvement: -32.26 um)
  → Found improvement! New best HPWL: 417235.39 um (improvement: -66.08 um)
  → Found improvement! New best HPWL: 417206.36 um (improvement: -122.62 um)
  → Found improvement! New best HPWL: 417195.46 um (improvement: -24.92 um)
  → Found improvement! New best HPWL: 417178.90 um (improvement: -16.56 um)
  → Found improvement! New best HPWL: 417096.10 um (improvement: -82.80 um)
  → Found improvement! New best HPWL: 417046.74 um (improvement: -49.36 um)
  → Found improvement! New best HPWL: 417022.68 um (improvement: -24.06 um)
  → Found improvement! New best HPWL: 417006.42 um (improvement: -58.90 um)
  → Found improvement! New best HPWL: 416998.68 um (improvement: -33.88 um)
  → Found improvement! New best HPWL: 416889.08 um (improvement: -109.60 um)
  → Found improvement! New best HPWL: 416865.02 um (improvement: -24.06 um)
  → Found improvement! New best HPWL: 416839.28 um (improvement: -25.74 um)
  → Found improvement! New best HPWL: 416838.04 um (improvement: -1.24 um)
  → Found improvement! New best HPWL: 416816.28 um (improvement: -21.76 um)
  → Found improvement! New best HPWL: 416779.04 um (improvement: -37.24 um)
  → Found improvement! New best HPWL: 416721.74 um (improvement: -57.30 um)
  → Found improvement! New best HPWL: 416689.38 um (improvement: -38.08 um)
  → Found improvement! New best HPWL: 416634.98 um (improvement: -75.10 um)
  → Found improvement! New best HPWL: 416633.84 um (improvement: -6.16 um)
  → Found improvement! New best HPWL: 416595.22 um (improvement: -38.62 um)
  → Found improvement! New best HPWL: 416541.82 um (improvement: -59.66 um)
  → Found improvement! New best HPWL: 416525.46 um (improvement: -33.18 um)
  → Found improvement! New best HPWL: 416490.98 um (improvement: -34.48 um)
  → Found improvement! New best HPWL: 416484.58 um (improvement: -6.40 um)
T=51.53 | W=100.4um | Current HPWL=417220.40 um | Best HPWL=416484.58 um | Accept Rate=70.4% | Improvements: 481/6000 (8.0%) | Refine: 13584294/14283998 (95.1%) | Explore: 5948228/6122002 (97.2%)
  → Found improvement! New best HPWL: 391467.89 um (improvement: -53.78 um)
  → Found improvement! New best HPWL: 391454.79 um (improvement: -25.96 um)
  → Found improvement! New best HPWL: 391426.37 um (improvement: -47.04 um)
  → Found improvement! New best HPWL: 391390.41 um (improvement: -35.96 um)
  → Found improvement! New best HPWL: 391367.41 um (improvement: -24.48 um)
  → Found improvement! New best HPWL: 391312.93 um (improvement: -54.48 um)
  → Found improvement! New best HPWL: 391272.65 um (improvement: -41.52 um)
  → Found improvement! New best HPWL: 391266.37 um (improvement: -6.28 um)
  → Found improvement! New best HPWL: 391266.17 um (improvement: -17.56 um)
  → Found improvement! New best HPWL: 391238.27 um (improvement: -27.90 um)
  → Found improvement! New best HPWL: 391233.77 um (improvement: -4.50 um)
  → Found improvement! New best HPWL: 391223.59 um (improvement: -48.96 um)
  → Found improvement! New best HPWL: 391216.19 um (improvement: -37.32 um)
  → Found improvement! New best HPWL: 391200.57 um (improvement: -62.24 um)
  → Found improvement! New best HPWL: 391195.13 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 391155.19 um (improvement: -39.94 um)
  → Found improvement! New best HPWL: 391129.07 um (improvement: -46.10 um)
  → Found improvement! New best HPWL: 391123.63 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 391091.67 um (improvement: -104.54 um)
  → Found improvement! New best HPWL: 391022.21 um (improvement: -69.46 um)
  → Found improvement! New best HPWL: 391013.71 um (improvement: -38.30 um)
  → Found improvement! New best HPWL: 391007.87 um (improvement: -5.84 um)
  → Found improvement! New best HPWL: 390984.43 um (improvement: -23.44 um)
  → Found improvement! New best HPWL: 390951.83 um (improvement: -32.60 um)
  → Found improvement! New best HPWL: 390942.75 um (improvement: -23.30 um)
  → Found improvement! New best HPWL: 390917.87 um (improvement: -24.88 um)
  → Found improvement! New best HPWL: 390874.99 um (improvement: -62.76 um)
  → Found improvement! New best HPWL: 390856.55 um (improvement: -51.68 um)
  → Found improvement! New best HPWL: 390816.79 um (improvement: -56.48 um)
T=47.56 | W=100.4um | Current HPWL=390849.95 um | Best HPWL=390816.79 um | Accept Rate=68.4% | Improvements: 486/6000 (8.1%) | Refine: 13645145/14368134 (95.0%) | Explore: 5971375/6157866 (97.0%)
  → Found improvement! New best HPWL: 370882.39 um (improvement: -12.12 um)
  → Found improvement! New best HPWL: 370837.61 um (improvement: -49.36 um)
  → Found improvement! New best HPWL: 370783.29 um (improvement: -62.10 um)
  → Found improvement! New best HPWL: 370739.53 um (improvement: -84.10 um)
  → Found improvement! New best HPWL: 370701.77 um (improvement: -114.24 um)
  → Found improvement! New best HPWL: 370686.83 um (improvement: -52.56 um)
  → Found improvement! New best HPWL: 370651.47 um (improvement: -35.36 um)
  → Found improvement! New best HPWL: 370615.47 um (improvement: -45.22 um)
  → Found improvement! New best HPWL: 370604.95 um (improvement: -27.60 um)
  → Found improvement! New best HPWL: 370504.03 um (improvement: -100.92 um)
  → Found improvement! New best HPWL: 370437.35 um (improvement: -85.92 um)
  → Found improvement! New best HPWL: 370402.57 um (improvement: -58.42 um)
  → Found improvement! New best HPWL: 370337.29 um (improvement: -65.28 um)
  → Found improvement! New best HPWL: 370292.97 um (improvement: -44.32 um)
  → Found improvement! New best HPWL: 370260.33 um (improvement: -32.64 um)
  → Found improvement! New best HPWL: 370203.99 um (improvement: -101.42 um)
  → Found improvement! New best HPWL: 370185.65 um (improvement: -18.34 um)
  → Found improvement! New best HPWL: 370182.81 um (improvement: -7.36 um)
  → Found improvement! New best HPWL: 370147.45 um (improvement: -35.36 um)
  → Found improvement! New best HPWL: 370062.93 um (improvement: -84.52 um)
  → Found improvement! New best HPWL: 370008.95 um (improvement: -53.98 um)
  → Found improvement! New best HPWL: 369993.91 um (improvement: -15.04 um)
  → Found improvement! New best HPWL: 369986.91 um (improvement: -7.00 um)
  → Found improvement! New best HPWL: 369943.83 um (improvement: -43.08 um)
T=43.89 | W=100.4um | Current HPWL=370717.43 um | Best HPWL=369943.83 um | Accept Rate=68.3% | Improvements: 491/6000 (8.2%) | Refine: 13705916/14452264 (94.8%) | Explore: 5993735/6193736 (96.8%)
  → Found improvement! New best HPWL: 345731.43 um (improvement: -118.72 um)
  → Found improvement! New best HPWL: 345688.13 um (improvement: -43.30 um)
  → Found improvement! New best HPWL: 345620.17 um (improvement: -67.96 um)
  → Found improvement! New best HPWL: 345566.51 um (improvement: -145.64 um)
  → Found improvement! New best HPWL: 345554.79 um (improvement: -43.52 um)
  → Found improvement! New best HPWL: 345534.53 um (improvement: -20.26 um)
  → Found improvement! New best HPWL: 345513.61 um (improvement: -20.92 um)
  → Found improvement! New best HPWL: 345508.57 um (improvement: -32.20 um)
  → Found improvement! New best HPWL: 345508.57 um (improvement: 0.00 um)
  → Found improvement! New best HPWL: 345498.57 um (improvement: -32.64 um)
  → Found improvement! New best HPWL: 345478.69 um (improvement: -19.88 um)
  → Found improvement! New best HPWL: 345470.15 um (improvement: -68.38 um)
  → Found improvement! New best HPWL: 345443.83 um (improvement: -26.32 um)
  → Found improvement! New best HPWL: 345432.11 um (improvement: -22.16 um)
  → Found improvement! New best HPWL: 345382.57 um (improvement: -49.54 um)
  → Found improvement! New best HPWL: 345350.09 um (improvement: -35.40 um)
  → Found improvement! New best HPWL: 345322.05 um (improvement: -28.04 um)
  → Found improvement! New best HPWL: 345318.89 um (improvement: -9.40 um)
  → Found improvement! New best HPWL: 345293.93 um (improvement: -24.96 um)
  → Found improvement! New best HPWL: 345262.73 um (improvement: -31.20 um)
  → Found improvement! New best HPWL: 345235.55 um (improvement: -27.18 um)
  → Found improvement! New best HPWL: 345230.11 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 345175.71 um (improvement: -54.40 um)
  → Found improvement! New best HPWL: 345160.59 um (improvement: -47.24 um)
  → Found improvement! New best HPWL: 345141.57 um (improvement: -19.02 um)
  → Found improvement! New best HPWL: 345104.97 um (improvement: -66.08 um)
  → Found improvement! New best HPWL: 345069.81 um (improvement: -36.40 um)
  → Found improvement! New best HPWL: 344964.13 um (improvement: -125.12 um)
  → Found improvement! New best HPWL: 344941.57 um (improvement: -22.56 um)
  → Found improvement! New best HPWL: 344925.89 um (improvement: -42.60 um)
T=40.51 | W=100.4um | Current HPWL=344996.63 um | Best HPWL=344925.89 um | Accept Rate=68.5% | Improvements: 446/6000 (7.4%) | Refine: 13766480/14536171 (94.7%) | Explore: 6015589/6229829 (96.6%)
  → Found improvement! New best HPWL: 325288.68 um (improvement: -54.12 um)
  → Found improvement! New best HPWL: 325274.70 um (improvement: -13.98 um)
  → Found improvement! New best HPWL: 325148.38 um (improvement: -126.32 um)
  → Found improvement! New best HPWL: 325135.40 um (improvement: -41.42 um)
  → Found improvement! New best HPWL: 325131.52 um (improvement: -42.00 um)
  → Found improvement! New best HPWL: 325126.08 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 325109.76 um (improvement: -16.32 um)
  → Found improvement! New best HPWL: 325008.60 um (improvement: -101.16 um)
  → Found improvement! New best HPWL: 324906.08 um (improvement: -102.52 um)
  → Found improvement! New best HPWL: 324896.24 um (improvement: -27.20 um)
  → Found improvement! New best HPWL: 324851.46 um (improvement: -44.78 um)
  → Found improvement! New best HPWL: 324830.32 um (improvement: -38.08 um)
  → Found improvement! New best HPWL: 324822.36 um (improvement: -7.96 um)
  → Found improvement! New best HPWL: 324821.76 um (improvement: -59.84 um)
  → Found improvement! New best HPWL: 324821.52 um (improvement: -55.44 um)
  → Found improvement! New best HPWL: 324794.98 um (improvement: -31.16 um)
  → Found improvement! New best HPWL: 324777.22 um (improvement: -17.76 um)
  → Found improvement! New best HPWL: 324722.02 um (improvement: -55.20 um)
  → Found improvement! New best HPWL: 324663.46 um (improvement: -58.56 um)
  → Found improvement! New best HPWL: 324612.20 um (improvement: -51.26 um)
  → Found improvement! New best HPWL: 324610.35 um (improvement: -43.52 um)
  → Found improvement! New best HPWL: 324572.93 um (improvement: -39.72 um)
  → Found improvement! New best HPWL: 324567.49 um (improvement: -5.44 um)
  → Found improvement! New best HPWL: 324555.21 um (improvement: -12.28 um)
  → Found improvement! New best HPWL: 324513.81 um (improvement: -41.40 um)
  → Found improvement! New best HPWL: 324497.71 um (improvement: -16.10 um)
  → Found improvement! New best HPWL: 324488.51 um (improvement: -9.20 um)
  → Found improvement! New best HPWL: 324457.97 um (improvement: -32.84 um)
  → Found improvement! New best HPWL: 324441.69 um (improvement: -18.18 um)
  → Found improvement! New best HPWL: 324434.61 um (improvement: -13.36 um)
  → Found improvement! New best HPWL: 324431.89 um (improvement: -13.60 um)
  → Found improvement! New best HPWL: 324396.55 um (improvement: -35.34 um)
  → Found improvement! New best HPWL: 324350.21 um (improvement: -46.34 um)
  → Found improvement! New best HPWL: 324341.01 um (improvement: -56.04 um)
  → Found improvement! New best HPWL: 324339.75 um (improvement: -1.26 um)
  → Found improvement! New best HPWL: 324333.63 um (improvement: -52.50 um)
  → Found improvement! New best HPWL: 324325.67 um (improvement: -7.96 um)
  → Found improvement! New best HPWL: 324286.59 um (improvement: -39.08 um)
T=37.39 | W=100.4um | Current HPWL=324383.95 um | Best HPWL=324286.59 um | Accept Rate=68.1% | Improvements: 432/6000 (7.2%) | Refine: 13827003/14620297 (94.6%) | Explore: 6036218/6265703 (96.3%)
  → Found improvement! New best HPWL: 306488.01 um (improvement: -40.04 um)
  → Found improvement! New best HPWL: 306456.47 um (improvement: -49.24 um)
  → Found improvement! New best HPWL: 306417.57 um (improvement: -38.90 um)
  → Found improvement! New best HPWL: 306377.41 um (improvement: -49.36 um)
  → Found improvement! New best HPWL: 306352.11 um (improvement: -25.30 um)
  → Found improvement! New best HPWL: 306321.91 um (improvement: -30.20 um)
  → Found improvement! New best HPWL: 306270.51 um (improvement: -71.12 um)
  → Found improvement! New best HPWL: 306247.49 um (improvement: -23.02 um)
  → Found improvement! New best HPWL: 306201.23 um (improvement: -63.56 um)
  → Found improvement! New best HPWL: 306191.61 um (improvement: -28.02 um)
  → Found improvement! New best HPWL: 306190.35 um (improvement: -9.20 um)
  → Found improvement! New best HPWL: 306116.41 um (improvement: -88.58 um)
  → Found improvement! New best HPWL: 306078.33 um (improvement: -38.08 um)
  → Found improvement! New best HPWL: 306060.87 um (improvement: -39.08 um)
  → Found improvement! New best HPWL: 305962.95 um (improvement: -97.92 um)
  → Found improvement! New best HPWL: 305961.43 um (improvement: -32.84 um)
