
============================================================
Simulated Annealing Optimization
============================================================
Initial HPWL: 426853.12 um
Initial Temperature: 42685312.00
Cooling Rate (alpha): 0.999
Moves per Temperature: 8000
Final Temperature: 0.0001
Initial Window Size: 501.80 um
Window Cooling Rate (beta): 0.98
Move Probabilities: Refine=70.0%, Explore=30.0%
============================================================

T=4539124.41 | W=100.4um | Current HPWL=2135991.05 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1864/8000 (23.3%) | Refine: 12553365/12553455 (100.0%) | Explore: 5374534/5374545 (100.0%)
T=4449199.20 | W=100.4um | Current HPWL=2091143.42 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1867/8000 (23.3%) | Refine: 12665178/12665269 (100.0%) | Explore: 5422720/5422731 (100.0%)
T=4361055.52 | W=100.4um | Current HPWL=2118674.48 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1848/8000 (23.1%) | Refine: 12777224/12777315 (100.0%) | Explore: 5470674/5470685 (100.0%)
T=4274658.06 | W=100.4um | Current HPWL=2123463.47 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1869/8000 (23.4%) | Refine: 12889032/12889130 (100.0%) | Explore: 5518858/5518870 (100.0%)
T=4189972.23 | W=100.4um | Current HPWL=2128431.25 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1885/8000 (23.6%) | Refine: 13001012/13001113 (100.0%) | Explore: 5566873/5566887 (100.0%)
T=4106964.12 | W=100.4um | Current HPWL=2125839.39 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1974/8000 (24.7%) | Refine: 13112752/13112857 (100.0%) | Explore: 5615129/5615143 (100.0%)
T=4025600.50 | W=100.4um | Current HPWL=2126696.70 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1855/8000 (23.2%) | Refine: 13224479/13224584 (100.0%) | Explore: 5663402/5663416 (100.0%)
T=3945848.79 | W=100.4um | Current HPWL=2148909.78 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1833/8000 (22.9%) | Refine: 13336593/13336700 (100.0%) | Explore: 5711285/5711300 (100.0%)
T=3867677.04 | W=100.4um | Current HPWL=2113933.61 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1893/8000 (23.7%) | Refine: 13448576/13448686 (100.0%) | Explore: 5759299/5759314 (100.0%)
T=3791053.97 | W=100.4um | Current HPWL=2161711.25 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1837/8000 (23.0%) | Refine: 13560513/13560625 (100.0%) | Explore: 5807360/5807375 (100.0%)
T=3715948.89 | W=100.4um | Current HPWL=2140179.54 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1878/8000 (23.5%) | Refine: 13672610/13672724 (100.0%) | Explore: 5855261/5855276 (100.0%)
T=3642331.72 | W=100.4um | Current HPWL=2140770.86 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1895/8000 (23.7%) | Refine: 13784677/13784794 (100.0%) | Explore: 5903191/5903206 (100.0%)
T=3570172.99 | W=100.4um | Current HPWL=2084200.44 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1937/8000 (24.2%) | Refine: 13896372/13896490 (100.0%) | Explore: 5951495/5951510 (100.0%)
T=3499443.81 | W=100.4um | Current HPWL=2150804.97 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1818/8000 (22.7%) | Refine: 14008271/14008391 (100.0%) | Explore: 5999594/5999609 (100.0%)
T=3430115.86 | W=100.4um | Current HPWL=2151333.68 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1896/8000 (23.7%) | Refine: 14120131/14120253 (100.0%) | Explore: 6047731/6047747 (100.0%)
T=3362161.37 | W=100.4um | Current HPWL=2114587.27 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1838/8000 (23.0%) | Refine: 14232437/14232561 (100.0%) | Explore: 6095423/6095439 (100.0%)
T=3295553.14 | W=100.4um | Current HPWL=2135191.10 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1898/8000 (23.7%) | Refine: 14344365/14344492 (100.0%) | Explore: 6143492/6143508 (100.0%)
T=3230264.49 | W=100.4um | Current HPWL=2149723.27 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1848/8000 (23.1%) | Refine: 14456292/14456419 (100.0%) | Explore: 6191565/6191581 (100.0%)
T=3166269.28 | W=100.4um | Current HPWL=2135378.93 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1862/8000 (23.3%) | Refine: 14568268/14568396 (100.0%) | Explore: 6239588/6239604 (100.0%)
T=3103541.89 | W=100.4um | Current HPWL=2137645.74 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1894/8000 (23.7%) | Refine: 14680112/14680243 (100.0%) | Explore: 6287741/6287757 (100.0%)
T=3042057.21 | W=100.4um | Current HPWL=2127866.43 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1862/8000 (23.3%) | Refine: 14792426/14792559 (100.0%) | Explore: 6335425/6335441 (100.0%)
T=2981790.60 | W=100.4um | Current HPWL=2127987.30 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1908/8000 (23.8%) | Refine: 14904584/14904722 (100.0%) | Explore: 6383261/6383278 (100.0%)
T=2922717.94 | W=100.4um | Current HPWL=2121455.83 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1830/8000 (22.9%) | Refine: 15016758/15016898 (100.0%) | Explore: 6431084/6431102 (100.0%)
T=2864815.58 | W=100.4um | Current HPWL=2132612.25 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1865/8000 (23.3%) | Refine: 15128622/15128763 (100.0%) | Explore: 6479219/6479237 (100.0%)
T=2808060.33 | W=100.4um | Current HPWL=2133267.20 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1913/8000 (23.9%) | Refine: 15240780/15240926 (100.0%) | Explore: 6527056/6527074 (100.0%)
T=2752429.47 | W=100.4um | Current HPWL=2140592.87 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1841/8000 (23.0%) | Refine: 15353078/15353229 (100.0%) | Explore: 6574753/6574771 (100.0%)
T=2697900.72 | W=100.4um | Current HPWL=2115522.76 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1927/8000 (24.1%) | Refine: 15465200/15465354 (100.0%) | Explore: 6622628/6622646 (100.0%)
T=2644452.24 | W=100.4um | Current HPWL=2104289.96 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1867/8000 (23.3%) | Refine: 15576884/15577041 (100.0%) | Explore: 6670939/6670959 (100.0%)
T=2592062.64 | W=100.4um | Current HPWL=2162593.00 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1852/8000 (23.2%) | Refine: 15688737/15688896 (100.0%) | Explore: 6719083/6719104 (100.0%)
T=2540710.94 | W=100.4um | Current HPWL=2143059.71 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1837/8000 (23.0%) | Refine: 15800766/15800929 (100.0%) | Explore: 6767048/6767071 (100.0%)
T=2490376.57 | W=100.4um | Current HPWL=2114013.78 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1853/8000 (23.2%) | Refine: 15913058/15913228 (100.0%) | Explore: 6814749/6814772 (100.0%)
T=2441039.38 | W=100.4um | Current HPWL=2123717.00 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1847/8000 (23.1%) | Refine: 16024813/16024985 (100.0%) | Explore: 6862992/6863015 (100.0%)
T=2392679.62 | W=100.4um | Current HPWL=2130128.28 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1836/8000 (22.9%) | Refine: 16136695/16136874 (100.0%) | Explore: 6911103/6911126 (100.0%)
T=2345277.92 | W=100.4um | Current HPWL=2166380.02 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1839/8000 (23.0%) | Refine: 16248589/16248770 (100.0%) | Explore: 6959207/6959230 (100.0%)
T=2298815.31 | W=100.4um | Current HPWL=2154623.20 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1870/8000 (23.4%) | Refine: 16360694/16360883 (100.0%) | Explore: 7007094/7007117 (100.0%)
T=2253273.16 | W=100.4um | Current HPWL=2091002.60 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1895/8000 (23.7%) | Refine: 16472465/16472655 (100.0%) | Explore: 7055322/7055345 (100.0%)
T=2208633.27 | W=100.4um | Current HPWL=2139563.01 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1892/8000 (23.6%) | Refine: 16584709/16584902 (100.0%) | Explore: 7103075/7103098 (100.0%)
T=2164877.73 | W=100.4um | Current HPWL=2115899.69 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1903/8000 (23.8%) | Refine: 16696496/16696697 (100.0%) | Explore: 7151279/7151303 (100.0%)
T=2121989.05 | W=100.4um | Current HPWL=2134381.19 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1881/8000 (23.5%) | Refine: 16808644/16808851 (100.0%) | Explore: 7199123/7199149 (100.0%)
T=2079950.04 | W=100.4um | Current HPWL=2136820.01 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1863/8000 (23.3%) | Refine: 16920827/16921040 (100.0%) | Explore: 7246934/7246960 (100.0%)
T=2038743.86 | W=100.4um | Current HPWL=2107339.52 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1873/8000 (23.4%) | Refine: 17032756/17032973 (100.0%) | Explore: 7295000/7295027 (100.0%)
T=1998354.03 | W=100.4um | Current HPWL=2118477.15 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1890/8000 (23.6%) | Refine: 17144717/17144940 (100.0%) | Explore: 7343033/7343060 (100.0%)
T=1958764.37 | W=100.4um | Current HPWL=2139086.89 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1875/8000 (23.4%) | Refine: 17256548/17256776 (100.0%) | Explore: 7391197/7391224 (100.0%)
T=1919959.03 | W=100.4um | Current HPWL=2116141.57 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1853/8000 (23.2%) | Refine: 17368705/17368938 (100.0%) | Explore: 7439035/7439062 (100.0%)
T=1881922.46 | W=100.4um | Current HPWL=2126673.29 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1821/8000 (22.8%) | Refine: 17480630/17480866 (100.0%) | Explore: 7487106/7487134 (100.0%)
T=1844639.44 | W=100.4um | Current HPWL=2100596.48 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1910/8000 (23.9%) | Refine: 17592635/17592879 (100.0%) | Explore: 7535093/7535121 (100.0%)
T=1808095.04 | W=100.4um | Current HPWL=2146047.37 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1822/8000 (22.8%) | Refine: 17704783/17705037 (100.0%) | Explore: 7582935/7582963 (100.0%)
T=1772274.62 | W=100.4um | Current HPWL=2149252.50 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1880/8000 (23.5%) | Refine: 17816791/17817048 (100.0%) | Explore: 7630923/7630952 (100.0%)
T=1737163.85 | W=100.4um | Current HPWL=2111112.24 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1912/8000 (23.9%) | Refine: 17928728/17928987 (100.0%) | Explore: 7678983/7679013 (100.0%)
T=1702748.66 | W=100.4um | Current HPWL=2156333.82 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1861/8000 (23.3%) | Refine: 18040638/18040899 (100.0%) | Explore: 7727071/7727101 (100.0%)
T=1669015.28 | W=100.4um | Current HPWL=2136873.46 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1859/8000 (23.2%) | Refine: 18152846/18153113 (100.0%) | Explore: 7774854/7774887 (100.0%)
T=1635950.19 | W=100.4um | Current HPWL=2100990.23 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1905/8000 (23.8%) | Refine: 18264943/18265214 (100.0%) | Explore: 7822753/7822786 (100.0%)
T=1603540.16 | W=100.4um | Current HPWL=2117403.14 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1852/8000 (23.2%) | Refine: 18377077/18377352 (100.0%) | Explore: 7870612/7870648 (100.0%)
T=1571772.21 | W=100.4um | Current HPWL=2104334.40 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1828/8000 (22.9%) | Refine: 18489169/18489446 (100.0%) | Explore: 7918518/7918554 (100.0%)
T=1540633.62 | W=100.4um | Current HPWL=2095789.21 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1766/8000 (22.1%) | Refine: 18601299/18601578 (100.0%) | Explore: 7966385/7966422 (100.0%)
T=1510111.92 | W=100.4um | Current HPWL=2124846.91 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1867/8000 (23.3%) | Refine: 18712944/18713230 (100.0%) | Explore: 8014733/8014770 (100.0%)
T=1480194.89 | W=100.4um | Current HPWL=2125989.64 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1879/8000 (23.5%) | Refine: 18824949/18825242 (100.0%) | Explore: 8062720/8062758 (100.0%)
T=1450870.55 | W=100.4um | Current HPWL=2127810.42 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1889/8000 (23.6%) | Refine: 18936831/18937129 (100.0%) | Explore: 8110833/8110871 (100.0%)
T=1422127.15 | W=100.4um | Current HPWL=2116854.61 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1803/8000 (22.5%) | Refine: 19048797/19049100 (100.0%) | Explore: 8158861/8158900 (100.0%)
T=1393953.20 | W=100.4um | Current HPWL=2106718.96 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1875/8000 (23.4%) | Refine: 19160886/19161198 (100.0%) | Explore: 8206763/8206802 (100.0%)
T=1366337.40 | W=100.4um | Current HPWL=2088143.26 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1867/8000 (23.3%) | Refine: 19272763/19273080 (100.0%) | Explore: 8254881/8254920 (100.0%)
T=1339268.71 | W=100.4um | Current HPWL=2092864.38 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1853/8000 (23.2%) | Refine: 19384691/19385021 (100.0%) | Explore: 8302939/8302979 (100.0%)
T=1312736.28 | W=100.4um | Current HPWL=2108710.51 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1910/8000 (23.9%) | Refine: 19496579/19496919 (100.0%) | Explore: 8351040/8351081 (100.0%)
T=1286729.48 | W=100.4um | Current HPWL=2115201.53 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1835/8000 (22.9%) | Refine: 19608134/19608486 (100.0%) | Explore: 8399473/8399514 (100.0%)
T=1261237.91 | W=100.4um | Current HPWL=2148107.91 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1887/8000 (23.6%) | Refine: 19720151/19720511 (100.0%) | Explore: 8447448/8447489 (100.0%)
T=1236251.35 | W=100.4um | Current HPWL=2128750.11 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1888/8000 (23.6%) | Refine: 19832015/19832384 (100.0%) | Explore: 8495575/8495616 (100.0%)
T=1211759.81 | W=100.4um | Current HPWL=2126053.60 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1797/8000 (22.5%) | Refine: 19943907/19944285 (100.0%) | Explore: 8543672/8543715 (100.0%)
T=1187753.47 | W=100.4um | Current HPWL=2114964.90 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1781/8000 (22.3%) | Refine: 20055799/20056186 (100.0%) | Explore: 8591770/8591814 (100.0%)
T=1164222.73 | W=100.4um | Current HPWL=2099536.29 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1899/8000 (23.7%) | Refine: 20167563/20167956 (100.0%) | Explore: 8639996/8640044 (100.0%)
T=1141158.16 | W=100.4um | Current HPWL=2100162.27 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1897/8000 (23.7%) | Refine: 20279412/20279813 (100.0%) | Explore: 8688137/8688187 (100.0%)
T=1118550.52 | W=100.4um | Current HPWL=2105177.60 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1798/8000 (22.5%) | Refine: 20391169/20391577 (100.0%) | Explore: 8736372/8736423 (100.0%)
T=1096390.76 | W=100.4um | Current HPWL=2063141.14 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1921/8000 (24.0%) | Refine: 20503603/20504017 (100.0%) | Explore: 8783930/8783983 (100.0%)
T=1074670.02 | W=100.4um | Current HPWL=2107349.36 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1846/8000 (23.1%) | Refine: 20615256/20615673 (100.0%) | Explore: 8832273/8832327 (100.0%)
T=1053379.58 | W=100.4um | Current HPWL=2106941.26 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1876/8000 (23.4%) | Refine: 20726742/20727170 (100.0%) | Explore: 8880774/8880830 (100.0%)
T=1032510.94 | W=100.4um | Current HPWL=2102315.97 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1822/8000 (22.8%) | Refine: 20838742/20839185 (100.0%) | Explore: 8928757/8928815 (100.0%)
T=1012055.72 | W=100.4um | Current HPWL=2099518.28 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1817/8000 (22.7%) | Refine: 20951016/20951473 (100.0%) | Explore: 8976467/8976527 (100.0%)
T=992005.75 | W=100.4um | Current HPWL=2116548.01 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1933/8000 (24.2%) | Refine: 21063071/21063536 (100.0%) | Explore: 9024404/9024464 (100.0%)
T=972352.99 | W=100.4um | Current HPWL=2161571.18 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1887/8000 (23.6%) | Refine: 21175158/21175629 (100.0%) | Explore: 9072310/9072371 (100.0%)
T=953089.57 | W=100.4um | Current HPWL=2135094.38 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1889/8000 (23.6%) | Refine: 21287418/21287902 (100.0%) | Explore: 9120034/9120098 (100.0%)
T=934207.79 | W=100.4um | Current HPWL=2140853.69 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1870/8000 (23.4%) | Refine: 21399295/21399783 (100.0%) | Explore: 9168153/9168217 (100.0%)
T=915700.07 | W=100.4um | Current HPWL=2154584.18 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1854/8000 (23.2%) | Refine: 21511315/21511817 (100.0%) | Explore: 9216115/9216183 (100.0%)
T=897559.01 | W=100.4um | Current HPWL=2088387.03 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1888/8000 (23.6%) | Refine: 21623623/21624134 (100.0%) | Explore: 9263798/9263866 (100.0%)
T=879777.35 | W=100.4um | Current HPWL=2118384.07 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1861/8000 (23.3%) | Refine: 21735863/21736384 (100.0%) | Explore: 9311545/9311616 (100.0%)
T=862347.96 | W=100.4um | Current HPWL=2104080.81 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1833/8000 (22.9%) | Refine: 21847975/21848504 (100.0%) | Explore: 9359423/9359496 (100.0%)
T=845263.87 | W=100.4um | Current HPWL=2114372.26 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1899/8000 (23.7%) | Refine: 21959928/21960466 (100.0%) | Explore: 9407460/9407534 (100.0%)
T=828518.23 | W=100.4um | Current HPWL=2110088.17 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1897/8000 (23.7%) | Refine: 22071378/22071923 (100.0%) | Explore: 9456003/9456077 (100.0%)
T=812104.35 | W=100.4um | Current HPWL=2114717.00 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1790/8000 (22.4%) | Refine: 22183554/22184113 (100.0%) | Explore: 9503811/9503887 (100.0%)
T=796015.64 | W=100.4um | Current HPWL=2114188.82 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1836/8000 (22.9%) | Refine: 22295684/22296253 (100.0%) | Explore: 9551668/9551747 (100.0%)
T=780245.66 | W=100.4um | Current HPWL=2125274.09 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1847/8000 (23.1%) | Refine: 22407516/22408094 (100.0%) | Explore: 9599826/9599906 (100.0%)
T=764788.11 | W=100.4um | Current HPWL=2100734.82 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1870/8000 (23.4%) | Refine: 22519564/22520160 (100.0%) | Explore: 9647760/9647840 (100.0%)
T=749636.79 | W=100.4um | Current HPWL=2126688.28 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1772/8000 (22.1%) | Refine: 22631445/22632052 (100.0%) | Explore: 9695866/9695948 (100.0%)
T=734785.64 | W=100.4um | Current HPWL=2125027.73 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1858/8000 (23.2%) | Refine: 22743457/22744076 (100.0%) | Explore: 9743841/9743924 (100.0%)
T=720228.70 | W=100.4um | Current HPWL=2104274.52 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1811/8000 (22.6%) | Refine: 22855315/22855947 (100.0%) | Explore: 9791970/9792053 (100.0%)
T=705960.15 | W=100.4um | Current HPWL=2103913.01 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1864/8000 (23.3%) | Refine: 22967198/22967839 (100.0%) | Explore: 9840077/9840161 (100.0%)
T=691974.28 | W=100.4um | Current HPWL=2134651.46 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1886/8000 (23.6%) | Refine: 23079275/23079927 (100.0%) | Explore: 9887988/9888073 (100.0%)
T=678265.48 | W=100.4um | Current HPWL=2169197.84 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1938/8000 (24.2%) | Refine: 23191293/23191959 (100.0%) | Explore: 9935956/9936041 (100.0%)
T=664828.27 | W=100.4um | Current HPWL=2127270.50 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1852/8000 (23.2%) | Refine: 23303264/23303947 (100.0%) | Explore: 9983966/9984053 (100.0%)
T=651657.27 | W=100.4um | Current HPWL=2160553.29 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1831/8000 (22.9%) | Refine: 23415230/23415923 (100.0%) | Explore: 10031987/10032077 (100.0%)
T=638747.20 | W=100.4um | Current HPWL=2124423.74 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1886/8000 (23.6%) | Refine: 23527256/23527961 (100.0%) | Explore: 10079947/10080039 (100.0%)
T=626092.89 | W=100.4um | Current HPWL=2106964.74 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1841/8000 (23.0%) | Refine: 23639273/23639987 (100.0%) | Explore: 10127917/10128013 (100.0%)
T=613689.28 | W=100.4um | Current HPWL=2117119.52 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1893/8000 (23.7%) | Refine: 23751160/23751892 (100.0%) | Explore: 10176010/10176108 (100.0%)
T=601531.40 | W=100.4um | Current HPWL=2115488.77 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1914/8000 (23.9%) | Refine: 23863313/23864058 (100.0%) | Explore: 10223844/10223942 (100.0%)
T=589614.38 | W=100.4um | Current HPWL=2134760.49 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1798/8000 (22.5%) | Refine: 23975022/23975783 (100.0%) | Explore: 10272114/10272217 (100.0%)
T=577933.45 | W=100.4um | Current HPWL=2126695.81 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1884/8000 (23.5%) | Refine: 24086860/24087635 (100.0%) | Explore: 10320261/10320365 (100.0%)
T=566483.93 | W=100.4um | Current HPWL=2135535.89 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1869/8000 (23.4%) | Refine: 24198953/24199750 (100.0%) | Explore: 10368144/10368250 (100.0%)
T=555261.24 | W=100.4um | Current HPWL=2170886.88 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1832/8000 (22.9%) | Refine: 24311113/24311930 (100.0%) | Explore: 10415962/10416070 (100.0%)
T=544260.89 | W=100.4um | Current HPWL=2113601.30 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1875/8000 (23.4%) | Refine: 24422879/24423716 (100.0%) | Explore: 10464174/10464284 (100.0%)
T=533478.46 | W=100.4um | Current HPWL=2111260.16 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1901/8000 (23.8%) | Refine: 24535015/24535872 (100.0%) | Explore: 10512015/10512128 (100.0%)
T=522909.65 | W=100.4um | Current HPWL=2135533.19 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1846/8000 (23.1%) | Refine: 24646895/24647767 (100.0%) | Explore: 10560117/10560233 (100.0%)
T=512550.21 | W=100.4um | Current HPWL=2100830.05 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1920/8000 (24.0%) | Refine: 24759168/24760067 (100.0%) | Explore: 10607813/10607933 (100.0%)
T=502396.01 | W=100.4um | Current HPWL=2118193.67 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1844/8000 (23.1%) | Refine: 24871152/24872068 (100.0%) | Explore: 10655806/10655932 (100.0%)
T=492442.98 | W=100.4um | Current HPWL=2142860.96 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1897/8000 (23.7%) | Refine: 24983658/24984594 (100.0%) | Explore: 10703278/10703406 (100.0%)
T=482687.12 | W=100.4um | Current HPWL=2128164.07 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1924/8000 (24.1%) | Refine: 25095927/25096885 (100.0%) | Explore: 10750984/10751115 (100.0%)
T=473124.54 | W=100.4um | Current HPWL=2100700.37 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1886/8000 (23.6%) | Refine: 25207809/25208783 (100.0%) | Explore: 10799081/10799217 (100.0%)
T=463751.41 | W=100.4um | Current HPWL=2104579.91 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1886/8000 (23.6%) | Refine: 25319966/25320959 (100.0%) | Explore: 10846903/10847041 (100.0%)
T=454563.97 | W=100.4um | Current HPWL=2119717.83 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1910/8000 (23.9%) | Refine: 25431879/25432894 (100.0%) | Explore: 10894967/10895106 (100.0%)
T=445558.54 | W=100.4um | Current HPWL=2114953.52 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1845/8000 (23.1%) | Refine: 25543835/25544870 (100.0%) | Explore: 10942988/10943130 (100.0%)
T=436731.52 | W=100.4um | Current HPWL=2111030.85 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1844/8000 (23.1%) | Refine: 25656067/25657118 (100.0%) | Explore: 10990737/10990882 (100.0%)
T=428079.37 | W=100.4um | Current HPWL=2125236.28 um | Best HPWL=426853.12 um | Accept Rate=100.0% | Improvements: 1835/8000 (22.9%) | Refine: 25768404/25769481 (100.0%) | Explore: 11038372/11038519 (100.0%)
